3905	0.187506	0.00109228
3906	0.188319	0.00121966
3907	0.188758	0.000847688
3908	0.188491	0.000271868
3909	0.18752	-0.000332295
3910	0.186622	-0.000941961
3911	0.186719	-0.00150117
3912	0.188156	-0.00184906
3913	0.189774	-0.00190842
3914	0.190516	-0.00181321
3915	0.190676	-0.00168051
3916	0.189814	-0.00140996
3917	0.188268	-0.000979607
3918	0.187442	-0.000665991
3919	0.187476	-0.000713106
3920	0.187557	-0.00104391
3921	0.186876	-0.00136002
3922	0.185849	-0.00146626
3923	0.184843	-0.0012878
3924	0.184004	-0.000897184
3925	0.183155	-0.000372245
3926	0.182047	0.000205905
3927	0.180919	0.000719077
3928	0.18018	0.000989639
3929	0.180145	0.000859251
3930	0.180563	0.000186553
3931	0.181216	-0.00100672
3932	0.182231	-0.00253513
3933	0.183732	-0.00411452
3934	0.185354	-0.0054885
3935	0.186675	-0.00655175
3936	0.187769	-0.00727842
3937	0.189349	-0.00775763
3938	0.191931	-0.00813399
3939	0.193765	-0.00760739
3940	0.192161	-0.00558506
3941	0.18885	-0.00307771
3942	0.184976	2.35096e-05
3943	0.182332	0.00322667
3944	0.182602	0.00488602
3945	0.18429	0.00474752
3946	0.185385	0.00383623
3947	0.185678	0.00280581
3948	0.185361	0.00181174
3949	0.185002	0.000926838
3950	0.184889	0.000215795
3951	0.185046	-0.000284307
3952	0.185159	-0.000598452
3953	0.18535	-0.000719299
3954	0.185931	-0.000584048
3955	0.18686	-4.69792e-05
3956	0.188122	0.000929579
3957	0.189617	0.00203631
3958	0.190782	0.00278254
3959	0.191011	0.00301392
3960	0.190398	0.00278892
3961	0.18949	0.00223811
3962	0.189356	0.00155533
3963	0.190607	0.00097738
3964	0.191834	0.000696347
3965	0.191877	0.000563791
3966	0.190774	0.000388219
3967	0.189006	0.000127675
3968	0.18621	-0.000239329
3969	0.183449	-0.000687268
3970	0.18173	-0.00110993
3971	0.181151	-0.00138823
3972	0.181074	-0.00154354
3973	0.181202	-0.00167894
3974	0.181303	-0.00185672
3975	0.181263	-0.00209908
3976	0.181214	-0.00235516
3977	0.181203	-0.0024882
3978	0.181504	-0.0023651
3979	0.181871	-0.00211265
3980	0.18223	-0.00187753
3981	0.182654	-0.0016055
3982	0.183162	-0.00122465
3983	0.18345	-0.000770471
3984	0.183359	-0.000256236
3985	0.18305	0.000337534
3986	0.182838	0.000960547
3987	0.182859	0.00145539
3988	0.182968	0.00171777
3989	0.183013	0.00174491
3990	0.182945	0.00161615
3991	0.183178	0.00139952
3992	0.184265	0.0010757
3993	0.185686	0.000531323
3994	0.186619	-0.000226698
3995	0.186762	-0.000968333
3996	0.186517	-0.00138995
3997	0.186372	-0.00134777
3998	0.186265	-0.000979308
3999	0.186014	-0.000470259
4000	0.185639	6.25074e-05
4001	0.18525	0.00058245
4002	0.18511	0.00105819
4003	0.185509	0.00142746
4004	0.186381	0.00166526
4005	0.187427	0.00180756
4006	0.188296	0.00191611
4007	0.188685	0.00194336
4008	0.188716	0.00186291
4009	0.189018	0.00175242
4010	0.190165	0.0019273
4011	0.191613	0.00239508
4012	0.192294	0.00276841
4013	0.191824	0.00274679
4014	0.190348	0.00204018
4015	0.18913	0.000642274
4016	0.188989	-0.000793238
4017	0.189189	-0.00180466
4018	0.189151	-0.00248688
4019	0.188811	-0.00295704
4020	0.188352	-0.00318953
4021	0.187585	-0.00317453
4022	0.186657	-0.00294344
4023	0.186007	-0.00257181
4024	0.185968	-0.00209941
4025	0.186371	-0.00161069
4026	0.186677	-0.00115498
4027	0.186464	-0.000559054
4028	0.186037	0.000433321
4029	0.185807	0.00165466
4030	0.185921	0.00241492
4031	0.185976	0.00245837
4032	0.185895	0.00209954
4033	0.185872	0.00165854
4034	0.185879	0.00119314
4035	0.185743	0.000640868
4036	0.185379	-2.6463e-05
4037	0.185102	-0.00072948
4038	0.184989	-0.00134312
4039	0.185005	-0.00177195
4040	0.184913	-0.00201497
4041	0.184835	-0.00196137
4042	0.185041	-0.00125
4043	0.186024	0.000363751
4044	0.1875	0.00214659
4045	0.188442	0.00320229
4046	0.188489	0.00350111
4047	0.187937	0.00320604
4048	0.187364	0.00239275
4049	0.187244	0.0014096
4050	0.187555	0.000647902
4051	0.187655	0.00014015
4052	0.187242	-0.000226758
4053	0.186419	-0.000536033
4054	0.185751	-0.000811722
4055	0.18586	-0.00101079
4056	0.186474	-0.00107777
4057	0.186758	-0.00103881
4058	0.186296	-0.00091403
4059	0.185198	-0.00070159
4060	0.184102	-0.000487973
4061	0.183524	-0.000432583
4062	0.183331	-0.000501301
4063	0.183507	-0.000492211
4064	0.184365	-0.000466358
4065	0.185303	-0.000565768
4066	0.18598	-0.0006984
4067	0.186388	-0.000784829
4068	0.186945	-0.000803161
4069	0.187485	-0.000785322
4070	0.187824	-0.000703295
4071	0.187605	-0.000499764
4072	0.186799	-7.24593e-05
4073	0.185488	0.000625312
4074	0.184049	0.00147858
4075	0.18324	0.00216969
4076	0.183152	0.00245061
4077	0.183463	0.00238741
4078	0.183911	0.00220644
4079	0.184395	0.00207893
4080	0.184665	0.00202143
4081	0.184622	0.00197385
4082	0.184229	0.00196904
4083	0.183746	0.0021137
4084	0.183315	0.00239696
4085	0.182911	0.00253409
4086	0.182575	0.00219346
4087	0.182778	0.00150149
4088	0.183547	0.000894369
4089	0.183844	0.000516836
4090	0.183103	0.000189491
4091	0.181648	-0.0003376
4092	0.180548	-0.00119286
4093	0.180435	-0.00217073
4094	0.180912	-0.00291013
4095	0.181591	-0.00324359
4096	0.182392	-0.00323837
4097	0.183328	-0.00303411
4098	0.184376	-0.00271083
4099	0.18547	-0.00229045
4100	0.186612	-0.00177861
4101	0.187682	-0.00127159
4102	0.188667	-0.000873267
4103	0.189385	-0.00076393
4104	0.189331	-0.00109643
4105	0.188154	-0.00201252
4106	0.187021	-0.00339505
4107	0.185962	-0.00464493
4108	0.185457	-0.00516288
4109	0.186185	-0.00476816
4110	0.187502	-0.00357434
4111	0.188255	-0.00166054
4112	0.188142	0.000633368
4113	0.187555	0.00244977
4114	0.186889	0.00326341
4115	0.186078	0.00353773
4116	0.185254	0.00375877
4117	0.184527	0.0039387
4118	0.183954	0.00398669
4119	0.183553	0.00384526
4120	0.183277	0.00354389
4121	0.183325	0.00311506
4122	0.18382	0.00255891
4123	0.184592	0.00190943
4124	0.185182	0.00120933
4125	0.185361	0.000342563
4126	0.185887	-0.000603026
4127	0.187365	-0.00131224
4128	0.188884	-0.00151234
4129	0.189563	-0.00136099
4130	0.189407	-0.000996258
4131	0.187967	-0.000629652
4132	0.186137	-0.000620291
4133	0.185554	-0.000856396
4134	0.185948	-0.000894297
4135	0.186151	-0.000695589
4136	0.18608	-0.000542112
4137	0.186065	-0.000575924
4138	0.186003	-0.000744319
4139	0.185817	-0.000912817
4140	0.185435	-0.00099456
4141	0.184926	-0.00101325
4142	0.184303	-0.00101327
4143	0.183838	-0.00101523
4144	0.183811	-0.00101376
4145	0.184273	-0.0010106
4146	0.185088	-0.00101246
4147	0.185805	-0.00107865
4148	0.186062	-0.00116559
4149	0.185518	-0.00101739
4150	0.185045	-0.000372541
4151	0.185686	0.000653715
4152	0.187071	0.0013897
4153	0.187774	0.00149651
4154	0.187455	0.001264
4155	0.186804	0.00109085
4156	0.186364	0.00105949
4157	0.186166	0.00106794
4158	0.186178	0.00102639
4159	0.186324	0.000911714
4160	0.186612	0.000696016
4161	0.186915	0.000411413
4162	0.187058	0.00020393
4163	0.187014	0.0002746
4164	0.187097	0.000677876
4165	0.18745	0.00119652
4166	0.187741	0.00155538
4167	0.187464	0.00165901
4168	0.186876	0.00149656
4169	0.18646	0.00119678
4170	0.186554	0.00108136
4171	0.186625	0.00133062
4172	0.1864	0.00173282
4173	0.185776	0.00187539
4174	0.184979	0.00145189
4175	0.184713	0.000560386
4176	0.185086	-0.000448202
4177	0.185546	-0.00130624
4178	0.18577	-0.00189307
4179	0.185844	-0.00210189
4180	0.185789	-0.0019038
4181	0.185463	-0.00139421
4182	0.184462	-0.000842175
4183	0.182927	-0.000532464
4184	0.181514	-0.000630508
4185	0.180815	-0.00101345
4186	0.180986	-0.00139834
4187	0.18182	-0.00167179
4188	0.183492	-0.00207966
4189	0.185978	-0.00282449
4190	0.188231	-0.00388104
4191	0.189682	-0.00531719
4192	0.188545	-0.00621292
4193	0.187497	-0.00604983
4194	0.187494	-0.00413887
4195	0.1885	-0.000761146
4196	0.189576	0.00213996
4197	0.190053	0.00352644
4198	0.190282	0.00396479
4199	0.190262	0.00403026
4200	0.1896	0.00389805
4201	0.188395	0.00360432
4202	0.187028	0.00311617
4203	0.185806	0.00244394
4204	0.185078	0.00164852
4205	0.184748	0.000933942
4206	0.184671	0.000448089
4207	0.184517	0.00014634
4208	0.184216	-0.000170863
4209	0.184306	-0.000550593
4210	0.185082	-0.000734043
4211	0.185898	-0.000531879
4212	0.186148	-0.00013837
4213	0.185801	0.00014948
4214	0.185158	0.000154869
4215	0.184929	-6.7983e-05
4216	0.185254	-0.000326629
4217	0.18565	-0.000615599
4218	0.185773	-0.000953972
4219	0.185481	-0.0012212
4220	0.185014	-0.00119624
4221	0.184815	-0.000854122
4222	0.185229	-0.000516147
4223	0.185858	-0.000396059
4224	0.186137	-0.000384766
4225	0.185801	-0.000383287
4226	0.18513	-0.000386903
4227	0.18476	-0.000431708
4228	0.184731	-0.000532726
4229	0.184941	-0.000699614
4230	0.185164	-0.000913298
4231	0.18545	-0.00118211
4232	0.185746	-0.00143502
4233	0.185776	-0.00153005
4234	0.185483	-0.00133227
4235	0.185199	-0.000792288
4236	0.185387	-1.89188e-05
4237	0.185841	0.000713069
4238	0.186098	0.00132843
4239	0.186294	0.0019409
4240	0.186817	0.00264484
4241	0.187629	0.00337852
4242	0.188334	0.00395841
4243	0.188663	0.00425511
4244	0.188504	0.00425531
4245	0.187793	0.00393704
4246	0.186831	0.00311327
4247	0.186597	0.00185252
4248	0.187605	0.000757526
4249	0.18853	0.000328394
4250	0.188845	0.000356387
4251	0.188575	0.000525067
4252	0.18745	0.000478428
4253	0.186193	0.000102592
4254	0.186016	-0.000224579
4255	0.186691	-0.00025749
4256	0.187601	-0.000160008
4257	0.188545	-0.000181548
4258	0.189362	-0.000426407
4259	0.189706	-0.000924249
4260	0.189357	-0.00162162
4261	0.188462	-0.00243126
4262	0.187445	-0.00315376
4263	0.186543	-0.00356442
4264	0.18589	-0.00346589
4265	0.185785	-0.00280175
4266	0.186453	-0.00187738
4267	0.187722	-0.00115746
4268	0.188909	-0.000673743
4269	0.189547	-6.38966e-05
4270	0.189898	0.000889766
4271	0.190351	0.00196864
4272	0.190669	0.00258399
4273	0.190914	0.00251358
4274	0.190842	0.00205955
4275	0.190463	0.00165842
4276	0.189964	0.00151491
4277	0.189881	0.00181356
4278	0.190537	0.00249607
4279	0.191495	0.00315456
4280	0.192142	0.00338888
4281	0.192307	0.00312054
4282	0.192265	0.00254294
4283	0.192375	0.00189348
4284	0.192541	0.00137695
4285	0.192548	0.00108771
4286	0.19208	0.00108723
4287	0.191089	0.00143069
4288	0.189988	0.00210125
4289	0.189467	0.00287482
4290	0.189919	0.00338409
4291	0.190941	0.00338092
4292	0.191674	0.00295924
4293	0.191371	0.00231056
4294	0.190193	0.0015406
4295	0.188781	0.000700348
4296	0.187951	7.98703e-06
4297	0.18802	-0.000335845
4298	0.188437	-0.000371232
4299	0.188549	-0.000299958
4300	0.18806	-0.000315332
4301	0.18742	-0.000561464
4302	0.187078	-0.000957133
4303	0.186946	-0.00128496
4304	0.18636	-0.00136004
4305	0.185026	-0.00117561
4306	0.183345	-0.000891897
4307	0.182085	-0.000628254
4308	0.181697	-0.000319411
4309	0.181864	2.49266e-05
4310	0.18207	0.000211274
4311	0.182015	0.000125068
4312	0.181681	-0.000117295
4313	0.181272	-0.000383072
4314	0.181063	-0.000652448
4315	0.181245	-0.000954256
4316	0.181945	-0.0013314
4317	0.183028	-0.00179287
4318	0.184304	-0.00223792
4319	0.185703	-0.00241012
4320	0.18743	-0.00212519
4321	0.189766	-0.00156337
4322	0.192278	-0.00105559
4323	0.194476	-0.000741794
4324	0.195265	-0.000205776
4325	0.194966	0.00102749
4326	0.193993	0.00316644
4327	0.192975	0.00568034
4328	0.192164	0.00736813
4329	0.190975	0.00751361
4330	0.189653	0.00620671
4331	0.188245	0.00367542
4332	0.187491	0.00101015
4333	0.187363	-0.000648208
4334	0.186996	-0.00139869
4335	0.186609	-0.0017858
4336	0.186377	-0.0020877
4337	0.186496	-0.00237907
4338	0.186788	-0.00263366
4339	0.187106	-0.00274832
4340	0.187503	-0.00257748
4341	0.187897	-0.0020325
4342	0.18822	-0.00113957
4343	0.188618	9.15495e-05
4344	0.189376	0.00148014
4345	0.190519	0.00270927
4346	0.19192	0.00366174
4347	0.193256	0.00452329
4348	0.194768	0.0054207
4349	0.195664	0.00600401
4350	0.194892	0.00577335
4351	0.192642	0.00461902
4352	0.190075	0.00272285
4353	0.188292	0.000370772
4354	0.187953	-0.0018631
4355	0.188814	-0.00315798
4356	0.189629	-0.00345578
4357	0.18981	-0.00328091
4358	0.189425	-0.00297269
4359	0.188718	-0.00260412
4360	0.188029	-0.00224776
4361	0.187637	-0.00203179
4362	0.187715	-0.00202387
4363	0.188201	-0.00213254
4364	0.189004	-0.0021302
4365	0.189672	-0.00178852
4366	0.189964	-0.000984129
4367	0.189856	0.000258031
4368	0.189746	0.00155315
4369	0.190056	0.00236983
4370	0.1901	0.00256984
4371	0.18925	0.00238102
4372	0.187736	0.00182109
4373	0.186671	0.000841619
4374	0.186572	-0.000232095
4375	0.186481	-0.000950745
4376	0.185885	-0.00112972
4377	0.185325	-0.00087246
4378	0.185375	-0.000435343
4379	0.185788	-0.000139387
4380	0.185863	-6.7553e-05
4381	0.185475	-7.15213e-05
4382	0.184731	5.84862e-05
4383	0.183954	0.000481785
4384	0.183397	0.00126904
4385	0.183388	0.00233131
4386	0.184026	0.00337138
4387	0.185545	0.00410069
4388	0.187951	0.0045361
4389	0.190841	0.00487976
4390	0.193894	0.00538242
4391	0.196821	0.00610395
4392	0.19864	0.00655464
4393	0.197075	0.00570227
4394	0.191037	0.00292657
4395	0.184392	-0.000844639
4396	0.182313	-0.00320513
4397	0.183339	-0.00349223
4398	0.184328	-0.00317672
4399	0.18488	-0.0030084
4400	0.185481	-0.00307394
4401	0.18629	-0.00318079
4402	0.187497	-0.00317885
4403	0.189149	-0.00303971
4404	0.191006	-0.00285978
4405	0.192554	-0.00279997
4406	0.192725	-0.00275517
4407	0.192545	-0.00223554
4408	0.19276	-0.00067433
4409	0.193451	0.00185842
4410	0.19393	0.00440226
4411	0.193877	0.00593361
4412	0.19401	0.00575281
4413	0.195449	0.00403105
4414	0.197305	0.00197124
4415	0.198009	0.0006156
4416	0.19715	-0.000151998
4417	0.195277	-0.000825495
4418	0.192974	-0.00149299
4419	0.190719	-0.00201429
4420	0.189024	-0.00226216
4421	0.188201	-0.00220589
4422	0.188138	-0.00185828
4423	0.188498	-0.0012031
4424	0.189019	-0.000288109
4425	0.189621	0.000754113
4426	0.190067	0.00169247
4427	0.190173	0.00241352
4428	0.189688	0.00286244
4429	0.188699	0.00276583
4430	0.187455	0.00172593
4431	0.186735	-0.00013781
4432	0.186815	-0.00200271
4433	0.187133	-0.0032713
4434	0.187283	-0.00392307
4435	0.187359	-0.00416816
4436	0.187519	-0.0041669
4437	0.187659	-0.00397132
4438	0.187709	-0.00354538
4439	0.18752	-0.00282301
4440	0.187353	-0.00180009
4441	0.18747	-0.000716125
4442	0.18788	0.00020638
4443	0.188385	0.00101669
4444	0.189006	0.00175776
4445	0.189738	0.00229159
4446	0.1905	0.00251953
4447	0.191218	0.00247735
4448	0.191889	0.00226439
4449	0.192325	0.00196147
4450	0.192257	0.00145028
4451	0.191576	0.0003794
4452	0.190925	-0.00145286
4453	0.19154	-0.00333863
4454	0.192853	-0.00425575
4455	0.193563	-0.00402371
4456	0.193292	-0.00315596
4457	0.1923	-0.00212021
4458	0.191501	-0.0011597
4459	0.19165	-0.000392222
4460	0.192455	9.24746e-05
4461	0.192985	0.000318804
4462	0.1931	0.000407455
4463	0.192949	0.000462518
4464	0.192487	0.000529087
4465	0.191693	0.000524652
4466	0.190847	0.000368319
4467	0.190465	0.000180007
4468	0.190494	0.00025466
4469	0.190533	0.000687936
4470	0.190621	0.00122097
4471	0.190865	0.00150895
4472	0.191087	0.00146943
4473	0.191143	0.00123119
4474	0.191025	0.000926448
4475	0.190732	0.000658536
4476	0.190328	0.00048705
4477	0.189819	0.000439993
4478	0.189218	0.000471254
4479	0.188763	0.000499435
4480	0.188504	0.000504694
4481	0.188326	0.00052684
4482	0.188081	0.00064041
4483	0.187822	0.000868202
4484	0.187835	0.00122167
4485	0.188161	0.00167226
4486	0.188725	0.00211676
4487	0.189161	0.00233886
4488	0.189513	0.00210252
4489	0.190563	0.00136844
4490	0.192349	0.000422593
4491	0.193888	-0.000461092
4492	0.194845	-0.00125844
4493	0.195527	-0.00205387
4494	0.196302	-0.0028138
4495	0.197121	-0.00355307
4496	0.198263	-0.00444341
4497	0.200018	-0.00576878
4498	0.200809	-0.00714958
4499	0.199241	-0.00778459
4500	0.19735	-0.00798014
4501	0.196092	-0.00784925
4502	0.195899	-0.00713431
4503	0.196929	-0.00525341
4504	0.198556	-0.00235012
4505	0.199707	0.000395071
4506	0.199522	0.00186455
4507	0.197958	0.0022211
4508	0.195671	0.00207511
4509	0.19376	0.0016424
4510	0.192554	0.00106278
4511	0.191576	0.000424813
4512	0.190224	-0.000204553
4513	0.188912	-0.000590404
4514	0.188099	-0.000664848
4515	0.187585	-0.000539416
4516	0.187363	-0.000265036
4517	0.187245	8.79481e-05
4518	0.187124	0.000377848
4519	0.187126	0.000429512
4520	0.187521	0.000180667
4521	0.18832	-0.000138192
4522	0.189093	-0.000315442
4523	0.189519	-0.000286854
4524	0.189574	-0.000113186
4525	0.189474	0.000128737
4526	0.189423	0.00037267
4527	0.189476	0.000597592
4528	0.189591	0.000817016
4529	0.189943	0.00104282
4530	0.19092	0.00120646
4531	0.192342	0.00126538
4532	0.193536	0.00120855
4533	0.19419	0.00109816
4534	0.194246	0.00102994
4535	0.193948	0.000885683
4536	0.193879	0.000430619
4537	0.194209	-0.000393149
4538	0.194513	-0.00125555
4539	0.19428	-0.00189314
4540	0.193795	-0.00227022
4541	0.193784	-0.00237036
4542	0.194487	-0.00212101
4543	0.195213	-0.00152099
4544	0.19566	-0.000681211
4545	0.1958	0.000219077
4546	0.195619	0.000997228
4547	0.195215	0.00152853
4548	0.195011	0.00181137
4549	0.194933	0.00179966
4550	0.194876	0.00146665
4551	0.194702	0.000830002
4552	0.19445	6.37667e-05
4553	0.193992	-0.000640078
4554	0.193113	-0.00124005
4555	0.19178	-0.00173383
4556	0.190253	-0.00211856
4557	0.188928	-0.00234674
4558	0.18784	-0.00233972
4559	0.187201	-0.00199475
4560	0.187084	-0.0013146
4561	0.187656	-0.00042693
4562	0.188783	0.000465612
4563	0.190364	0.00112041
4564	0.192131	0.00134743
4565	0.193874	0.00116484
4566	0.195235	0.000818323
4567	0.195866	0.000601203
4568	0.195472	0.00064852
4569	0.194245	0.000770822
4570	0.193326	0.00051534
4571	0.193901	-0.000192678
4572	0.1952	-0.000868293
4573	0.19605	-0.00113808
4574	0.195775	-0.00102642
4575	0.194843	-0.000698772
4576	0.193898	-0.000391613
4577	0.19329	-0.00041786
4578	0.192977	-0.000836054
4579	0.192772	-0.00136708
4580	0.192487	-0.00174124
4581	0.191914	-0.00188489
4582	0.191045	-0.00185957
4583	0.190279	-0.00164116
4584	0.189866	-0.00121077
4585	0.189719	-0.000593485
4586	0.189622	6.31285e-05
4587	0.189535	0.000580843
4588	0.189419	0.00086726
4589	0.189262	0.000949623
4590	0.188885	0.000908267
4591	0.188362	0.000840094
4592	0.187965	0.000831553
4593	0.18804	0.00092077
4594	0.188434	0.00110036
4595	0.188926	0.00133986
4596	0.189559	0.0015512
4597	0.19037	0.001629
4598	0.191428	0.00161931
4599	0.192313	0.0016299
4600	0.19279	0.00170293
4601	0.192744	0.00177625
4602	0.192637	0.00173378
4603	0.192981	0.00153254
4604	0.193742	0.00127173
4605	0.194726	0.00102519
4606	0.195865	0.000756048
4607	0.197185	0.000406565
4608	0.198406	-1.51936e-05
4609	0.199498	-0.000544616
4610	0.200273	-0.00125809
4611	0.20019	-0.00222444
4612	0.199162	-0.00315781
4613	0.197716	-0.00328227
4614	0.196921	-0.00216744
4615	0.19728	-0.000538374
4616	0.198005	0.000467383
4617	0.197888	0.000739365
4618	0.197012	0.000827715
4619	0.195753	0.00103354
4620	0.194544	0.0014109
4621	0.193639	0.00187872
4622	0.193222	0.0022705
4623	0.193156	0.00240743
4624	0.193305	0.0022384
4625	0.193541	0.00186898
4626	0.19362	0.00145379
4627	0.193511	0.00109177
4628	0.193068	0.000803657
4629	0.192391	0.000482742
4630	0.192109	4.24499e-05
4631	0.192785	-0.000385453
4632	0.193864	-0.00057723
4633	0.194466	-0.000573347
4634	0.194465	-0.000559024
4635	0.194211	-0.000655698
4636	0.19387	-0.00083638
4637	0.193381	-0.000983194
4638	0.192878	-0.00101484
4639	0.192654	-0.000918748
4640	0.192665	-0.000704369
4641	0.192899	-0.000340925
4642	0.193295	0.000223402
4643	0.193953	0.000928875
4644	0.194773	0.00161549
4645	0.195671	0.00211708
4646	0.196464	0.0023244
4647	0.197014	0.00219081
4648	0.19706	0.00165104
4649	0.196267	0.000555928
4650	0.194912	-0.0010841
4651	0.194366	-0.00238075
4652	0.195726	-0.00225494
4653	0.198003	-0.0012397
4654	0.199693	-0.000536542
4655	0.200182	-0.000178229
4656	0.199707	0.000238104
4657	0.198641	0.000783471
4658	0.197511	0.00134455
4659	0.196845	0.00170402
4660	0.196967	0.00172732
4661	0.197454	0.00153883
4662	0.197616	0.00126372
4663	0.197184	0.000950557
4664	0.196458	0.000630494
4665	0.195514	0.00037111
4666	0.194482	0.000187346
4667	0.193468	-4.55992e-05
4668	0.192672	-0.000463314
4669	0.192458	-0.00108105
4670	0.192967	-0.00168046
4671	0.193903	-0.00198156
4672	0.194767	-0.00190899
4673	0.195349	-0.00156435
4674	0.195769	-0.00103656
4675	0.196123	-0.000411638
4676	0.196584	0.000261397
4677	0.197021	0.000876702
4678	0.197291	0.00137824
4679	0.197253	0.00174649
4680	0.196936	0.00194937
4681	0.196555	0.0018586
4682	0.196605	0.00137526
4683	0.197175	0.000625152
4684	0.197814	-0.000172669
4685	0.197997	-0.000844177
4686	0.197539	-0.0012843
4687	0.19675	-0.00150543
4688	0.196127	-0.00167412
4689	0.195933	-0.00189928
4690	0.196437	-0.00185083
4691	0.197398	-0.00115696
4692	0.198202	-1.34152e-05
4693	0.198508	0.00093407
4694	0.198076	0.00128971
4695	0.197046	0.00112133
4696	0.195711	0.000613545
4697	0.194394	-1.96277e-05
4698	0.19325	-0.000615506
4699	0.192356	-0.000981426
4700	0.191553	-0.00088137
4701	0.191096	-0.000218824
4702	0.191229	0.000800542
4703	0.19193	0.00178136
4704	0.192799	0.0024362
4705	0.193557	0.00263522
4706	0.194156	0.00234582
4707	0.194685	0.001634
4708	0.195085	0.000560405
4709	0.195577	-0.000782809
4710	0.196438	-0.00207707
4711	0.19753	-0.00289718
4712	0.198419	-0.00312022
4713	0.199119	-0.00287029
4714	0.199685	-0.00231686
4715	0.200063	-0.00162098
4716	0.200098	-0.000873589
4717	0.199801	-0.000104647
4718	0.199003	0.000688355
4719	0.197896	0.00146931
4720	0.197038	0.00204887
4721	0.196799	0.00218712
4722	0.196931	0.00201438
4723	0.197001	0.00184751
4724	0.196857	0.00173927
4725	0.196681	0.00147173
4726	0.196662	0.000987401
4727	0.196764	0.000487702
4728	0.196792	0.0001736
4729	0.196555	9.54942e-05
4730	0.196124	0.000243797
4731	0.195741	0.000560807
4732	0.195476	0.000936867
4733	0.195316	0.00121851
4734	0.195233	0.00123554
4735	0.195314	0.000833224
4736	0.195795	0.000100564
4737	0.19669	-0.000582829
4738	0.19747	-0.000893755
4739	0.19788	-0.000794935
4740	0.197958	-0.000469218
4741	0.197897	-0.000150832
4742	0.197661	-5.35814e-05
4743	0.197462	-0.00030169
4744	0.19756	-0.00086481
4745	0.198077	-0.00153416
4746	0.198747	-0.00211258
4747	0.199372	-0.00253582
4748	0.199712	-0.00283434
4749	0.199603	-0.00297712
4750	0.198933	-0.00276261
4751	0.19808	-0.00195541
4752	0.197945	-0.000723304
4753	0.198554	0.000382528
4754	0.1992	0.0012255
4755	0.199359	0.00204141
4756	0.199087	0.00290821
4757	0.198612	0.00365055
4758	0.197916	0.00408301
4759	0.197069	0.00410849
4760	0.195974	0.00367073
4761	0.194642	0.00265022
4762	0.193383	0.000943023
4763	0.192918	-0.00110939
4764	0.193278	-0.0027464
4765	0.193707	-0.00358823
4766	0.193671	-0.00372403
4767	0.193126	-0.00331991
4768	0.192507	-0.00244331
4769	0.192211	-0.00114122
4770	0.192288	0.00028089
4771	0.192504	0.00153381
4772	0.192764	0.00248199
4773	0.19284	0.00302656
4774	0.192773	0.0031093
4775	0.192574	0.00279437
4776	0.19245	0.00230877
4777	0.192453	0.00181014
4778	0.192416	0.00132029
4779	0.192293	0.000623457
4780	0.192428	-0.000457145
4781	0.19308	-0.00165347
4782	0.193725	-0.00248889
4783	0.193835	-0.00269972
4784	0.193596	-0.00225806
4785	0.19377	-0.00141942
4786	0.194199	-0.000650855
4787	0.194374	-0.000243896
4788	0.194394	-0.000249847
4789	0.19464	-0.000516743
4790	0.195099	-0.000777003
4791	0.195481	-0.000931136
4792	0.19569	-0.000984383
4793	0.195734	-0.000890658
4794	0.195558	-0.000578449
4795	0.195408	1.00747e-06
4796	0.195367	0.000736612
4797	0.195211	0.0013765
4798	0.194687	0.00171007
4799	0.194078	0.00173921
4800	0.193789	0.00159676
4801	0.19395	0.00143432
4802	0.194456	0.00128921
4803	0.19512	0.00112131
4804	0.195733	0.000869148
4805	0.196025	0.000471048
4806	0.196133	-9.48174e-05
4807	0.196603	-0.0006709
4808	0.197592	-0.000910721
4809	0.198589	-0.000677969
4810	0.198993	-0.000192381
4811	0.198801	0.000317748
4812	0.198286	0.000700967
4813	0.197637	0.000923684
4814	0.197005	0.00109759
4815	0.196684	0.00127116
4816	0.196623	0.00119906
4817	0.196434	0.000600291
4818	0.196256	-0.000380059
4819	0.196536	-0.00127248
4820	0.197064	-0.00180084
4821	0.197315	-0.00203449
4822	0.197209	-0.00206071
4823	0.196867	-0.00186764
4824	0.196322	-0.00134484
4825	0.195975	-0.000377637
4826	0.196298	0.000800904
4827	0.197106	0.00171277
4828	0.197951	0.00217247
4829	0.198365	0.00229698
4830	0.198245	0.00223285
4831	0.197545	0.00203507
4832	0.196541	0.00167404
4833	0.195924	0.00115073
4834	0.195906	0.00065218
4835	0.196098	0.000319788
4836	0.196137	8.73631e-05
4837	0.196005	-0.000126593
4838	0.195898	-0.000397095
4839	0.195818	-0.000763736
4840	0.19564	-0.00118183
4841	0.195278	-0.00148693
4842	0.194749	-0.00143337
4843	0.194491	-0.000896011
4844	0.194875	-0.000161589
4845	0.195485	0.000283383
4846	0.196061	0.000345333
4847	0.196814	0.000196955
4848	0.197522	9.16114e-06
4849	0.197695	-0.000156441
4850	0.197346	-0.000241968
4851	0.196793	-0.000190823
4852	0.196139	5.91602e-05
4853	0.195414	0.000465553
4854	0.194582	0.000921999
4855	0.194007	0.00127388
4856	0.194096	0.0013104
4857	0.194364	0.000859818
4858	0.194378	-6.13746e-05
4859	0.194338	-0.0011537
4860	0.194454	-0.00198219
4861	0.194543	-0.00229436
4862	0.194355	-0.00208489
4863	0.193934	-0.00147755
4864	0.193534	-0.000630871
4865	0.193317	0.000223228
